Project Name,Package Name,Type Name,Method Name,Code Smell
jmeter-1_8_1,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,getClassnamePanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,getClassnamePanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.java.control.gui,JavaTestSamplerGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.java.control.gui,JavaTestSamplerGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.java.control.gui,JavaTestSamplerGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.java.control.gui,JavaTestSamplerGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.java.control.gui,JavaTestSamplerGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.java.control.gui,JavaTestSamplerGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.java.control.gui,JavaTestSamplerGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.java.test,SleepTest,runTest,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.protocol.java.test,SleepTest,setSleepTime,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.java.test,SleepTest,setSleepMask,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config,PoolConfig,getMaxUse,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,DbConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,DbConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,DbConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,DbConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,DbConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,DbConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,DbConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,DbConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,DbConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,DbConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,PoolConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,PoolConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,PoolConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,PoolConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,PoolConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,PoolConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,PoolConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,PoolConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,PoolConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,PoolConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,SqlConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,SqlConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,SqlConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,SqlConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,SqlConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,SqlConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,SqlConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.config.gui,SqlConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.control.gui,JdbcTestSampleGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.control.gui,JdbcTestSampleGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.control.gui,JdbcTestSampleGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.control.gui,JdbcTestSampleGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.control.gui,JdbcTestSampleGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.control.gui,JdbcTestSampleGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.control.gui,JdbcTestSampleGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,addCustomTestElement,Complex Conditional
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,sample,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,sample,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.util,ConnectionObject,close,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.util,ConnectionObject,grab,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.util,ConnectionObject,reset,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.util,DBConnectionManager,getKey,Long Parameter List
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.util,DBConnectionManager,getConnection,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.jdbc.util,DBKey,hashCode,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config,MethodConfigUserObject,MethodConfigUserObject,Complex Method
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,JndiConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,JndiConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,JndiConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,JndiConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,JndiConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,JndiConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,JndiConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,JndiConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,JndiConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,JndiConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,JndiConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,LookupConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,LookupConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,LookupConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,LookupConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,LookupConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,LookupConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,LookupConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,LookupConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,LookupConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,LookupConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,LookupConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigDialog,MethodConfigDialog,Complex Conditional
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigDialog,MethodConfigDialog,Long Statement
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigDialog,MethodConfigDialog,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigDialog,propertyChange,Complex Conditional
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigDialog,propertyChange,Long Statement
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,updateGui,Complex Method
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,init,Long Method
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,getMethodHomeParmsPanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,getMethodHomeParmsPanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,getMethodHomeParmsPanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,mousePressed,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,getMethodRemoteParmsPanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,getMethodRemoteParmsPanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,getMethodRemoteParmsPanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,mousePressed,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,formObject,Complex Method
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.control.gui,JndiTestSampleGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.control.gui,JndiTestSampleGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.control.gui,JndiTestSampleGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.control.gui,JndiTestSampleGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.control.gui,JndiTestSampleGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.control.gui,JndiTestSampleGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.control.gui,JndiTestSampleGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.sampler,JNDISampler,sample,Complex Conditional
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.sampler,JNDISampler,sample,Complex Conditional
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.sampler,JNDISampler,sample,Complex Conditional
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.sampler,JNDISampler,sample,Complex Conditional
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.sampler,JNDISampler,sample,Complex Conditional
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.sampler,JNDISampler,sample,Complex Conditional
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.sampler,JNDISampler,sample,Complex Method
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.sampler,JNDISampler,sample,Long Identifier
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.sampler,JNDISampler,sample,Long Method
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.sampler,JNDISampler,sample,Long Statement
jmeter-1_8_1,org.apache.jmeter.ejb.jndi.sampler,JNDISampler,sample,Long Statement
