Project Name,Package Name,Type Name,Method Name,Code Smell
jmeter-2_5,org.apache.jmeter.reporters,FileReporter,update,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,FileReporter,update,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,GraphPanel,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,GraphPanel,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,GraphPanel,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,GraphPanel,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,GraphPanel,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,GraphPanel,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,GraphPanel,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,GraphPanel,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,GraphPanel,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,getMax,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,getMin,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,getMin,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,getLegend,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,getLegend,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,getLegend,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,getLegend,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,getLegend,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,getStats,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,getStats,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,getStats,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,getStats,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,getStats,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,getStats,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,getStats,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,getStats,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,update,Long Statement
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,update,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,update,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,update,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,update,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,update,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,update,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,update,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,update,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,GraphPanel,update,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,ResultCollector,writeFileStart,Long Identifier
jmeter-2_5,org.apache.jmeter.reporters,ResultCollector,getFileWriter,Long Statement
jmeter-2_5,org.apache.jmeter.reporters,ResultCollector,trimLastLine,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,ResultCollector,sampleOccurred,Complex Conditional
jmeter-2_5,org.apache.jmeter.reporters,Summariser,sampleOccurred,Complex Conditional
jmeter-2_5,org.apache.jmeter.reporters,Summariser,sampleOccurred,Complex Method
jmeter-2_5,org.apache.jmeter.reporters,Summariser,sampleOccurred,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,Summariser,format,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,Summariser,format,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,Summariser,format,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,Summariser,format,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,Summariser,format,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,Summariser,format,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,Summariser,format,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,Summariser,format,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,Summariser,format,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,Summariser,format,Magic Number
jmeter-2_5,org.apache.jmeter.reporters,Summariser,testEnded,Complex Method
jmeter-2_5,org.apache.jmeter.sampler,DebugSampler,sample,Magic Number
jmeter-2_5,org.apache.jmeter.sampler,DebugSampler,sample,Magic Number
jmeter-2_5,org.apache.jmeter.sampler,TestAction,pause,Empty catch clause
jmeter-2_5,org.apache.jmeter.sampler.gui,TestActionGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.sampler.gui,TestActionGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.timers,ConstantThroughputTimer,calculateDelay,Magic Number
jmeter-2_5,org.apache.jmeter.timers,ConstantThroughputTimer,calculateDelay,Magic Number
jmeter-2_5,org.apache.jmeter.timers,ConstantThroughputTimer,calculateDelay,Magic Number
jmeter-2_5,org.apache.jmeter.timers,ConstantThroughputTimer,calculateDelay,Missing default
jmeter-2_5,org.apache.jmeter.timers,ConstantThroughputTimerBeanInfo,ConstantThroughputTimerBeanInfo,Magic Number
jmeter-2_5,org.apache.jmeter.timers,ConstantThroughputTimerBeanInfo,ConstantThroughputTimerBeanInfo,Magic Number
jmeter-2_5,org.apache.jmeter.timers,ConstantThroughputTimerBeanInfo,ConstantThroughputTimerBeanInfo,Magic Number
jmeter-2_5,org.apache.jmeter.timers,SyncTimer,delay,Complex Conditional
jmeter-2_5,org.apache.jmeter.timers,SyncTimer,delay,Long Statement
jmeter-2_5,org.apache.jmeter.timers,PackageTest,testTimer1,Magic Number
jmeter-2_5,org.apache.jmeter.timers,PackageTest,testTimer1,Magic Number
jmeter-2_5,org.apache.jmeter.timers,PackageTest,testTimer1,Magic Number
jmeter-2_5,org.apache.jmeter.timers,PackageTest,testTimer1,Magic Number
jmeter-2_5,org.apache.jmeter.timers,PackageTest,testTimer2,Magic Number
jmeter-2_5,org.apache.jmeter.timers,PackageTest,testTimer2,Magic Number
jmeter-2_5,org.apache.jmeter.timers,PackageTest,testTimer2,Magic Number
jmeter-2_5,org.apache.jmeter.timers,PackageTest,testTimer3,Magic Number
jmeter-2_5,org.apache.jmeter.timers,PackageTest,testTimer3,Magic Number
jmeter-2_5,org.apache.jmeter.timers,PackageTest,testTimer3,Magic Number
jmeter-2_5,org.apache.jmeter.timers,PackageTest,testTimer3,Magic Number
jmeter-2_5,org.apache.jmeter.timers,PackageTest,testTimer3,Magic Number
jmeter-2_5,org.apache.jmeter.timers,PackageTest,testTimer3,Magic Number
jmeter-2_5,org.apache.jmeter.timers,PackageTest,testTimer3,Magic Number
jmeter-2_5,org.apache.jmeter.timers,PackageTest,testTimer3,Magic Number
jmeter-2_5,org.apache.jmeter.timers,PackageTest,testTimerBSH,Magic Number
jmeter-2_5,org.apache.jmeter.timers,PackageTest,testTimerBSH,Magic Number
jmeter-2_5,org.apache.jmeter.timers,PackageTest,testTimerBSH,Magic Number
jmeter-2_5,org.apache.jmeter.timers.gui,ConstantTimerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.timers.gui,ConstantTimerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.timers.gui,GaussianRandomTimerGui,init,Long Statement
jmeter-2_5,org.apache.jmeter.timers.gui,GaussianRandomTimerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.timers.gui,GaussianRandomTimerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.timers.gui,GaussianRandomTimerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.timers.gui,GaussianRandomTimerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.timers.gui,GaussianRandomTimerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.timers.gui,GaussianRandomTimerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.timers.gui,UniformRandomTimerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.timers.gui,UniformRandomTimerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.timers.gui,UniformRandomTimerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.timers.gui,UniformRandomTimerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.timers.gui,UniformRandomTimerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.timers.gui,UniformRandomTimerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,AssertionVisualizer,add,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,AssertionVisualizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,AssertionVisualizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,AssertionVisualizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,AssertionVisualizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,AxisGraph,paintComponent,Complex Conditional
jmeter-2_5,org.apache.jmeter.visualizers,AxisGraph,paintComponent,Long Statement
jmeter-2_5,org.apache.jmeter.visualizers,AxisGraph,paintComponent,Long Statement
jmeter-2_5,org.apache.jmeter.visualizers,AxisGraph,drawSample,Long Parameter List
jmeter-2_5,org.apache.jmeter.visualizers,AxisGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,AxisGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,AxisGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,AxisGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,AxisGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,AxisGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,ComparisonVisualizer,getSideBySidePanel,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,ComparisonVisualizer,getTreePanel,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,ComparisonVisualizer,getTreePanel,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraph,getScrollableUnitIncrement,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraph,getScrollableBlockIncrement,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraphVisualizer,updateGui,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraphVisualizer,updateGui,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraphVisualizer,updateGui,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraphVisualizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraphVisualizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraphVisualizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,DistributionGraphVisualizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,Graph,Graph,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,Graph,getScrollableUnitIncrement,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,Graph,getScrollableBlockIncrement,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,Graph,updateGui,Complex Conditional
jmeter-2_5,org.apache.jmeter.visualizers,Graph,updateGui,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,Graph,updateGui,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,Graph,updateGui,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,Graph,updateGui,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,Graph,updateGui,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,Graph,updateGui,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,Graph,drawSample,Complex Method
jmeter-2_5,org.apache.jmeter.visualizers,GraphAccum,getScrollableUnitIncrement,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphAccum,getScrollableBlockIncrement,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphAccum,drawSample,Complex Method
jmeter-2_5,org.apache.jmeter.visualizers,GraphAccum,drawSample,Long Method
jmeter-2_5,org.apache.jmeter.visualizers,GraphAccum,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphAccum,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphAccum,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphAccum,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphAccum,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphAccum,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphAccum,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphAccumVisualizer,init,Long Statement
jmeter-2_5,org.apache.jmeter.visualizers,GraphAccumVisualizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphAccumVisualizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphAccumVisualizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphAccumVisualizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphAccumVisualizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphAccumVisualizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphAccumVisualizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphAccumVisualizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphAccumVisualizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphVisualizer,updateGui,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphVisualizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphVisualizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphVisualizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphVisualizer,init,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphVisualizer,createYAxis,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphVisualizer,createYAxis,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphVisualizer,createYAxisField,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphVisualizer,createGraphPanel,Long Statement
jmeter-2_5,org.apache.jmeter.visualizers,GraphVisualizer,createGraphPanel,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphVisualizer,createGraphPanel,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphVisualizer,createGraphPanel,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphVisualizer,createGraphPanel,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphVisualizer,createGraphInfoPanel,Long Statement
jmeter-2_5,org.apache.jmeter.visualizers,GraphVisualizer,createGraphInfoPanel,Long Statement
jmeter-2_5,org.apache.jmeter.visualizers,GraphVisualizer,createGraphInfoPanel,Long Statement
jmeter-2_5,org.apache.jmeter.visualizers,GraphVisualizer,createGraphInfoPanel,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphVisualizer,createGraphInfoPanel,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphVisualizer,createGraphInfoPanel,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphVisualizer,createGraphInfoPanel,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphVisualizer,createGraphInfoPanel,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphVisualizer,createGraphInfoPanel,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphVisualizer,createInfoColumn,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,GraphVisualizer,createInfoColumn,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,LineGraph,paintComponent,Complex Conditional
jmeter-2_5,org.apache.jmeter.visualizers,LineGraph,paintComponent,Long Statement
jmeter-2_5,org.apache.jmeter.visualizers,LineGraph,drawSample,Long Parameter List
jmeter-2_5,org.apache.jmeter.visualizers,LineGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,LineGraph,drawSample,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,MailerVisualizer,initGui,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,MailerVisualizer,initGui,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,MailerVisualizer,initGui,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,MailerVisualizer,initGui,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,MailerVisualizer,initGui,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,MailerVisualizer,initGui,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,MailerVisualizer,initGui,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,MailerVisualizer,initGui,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,MailerVisualizer,initGui,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,MailerVisualizer,initGui,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,MailerVisualizer,initGui,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,MailerVisualizer,initGui,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,PropertyControlGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,PropertyControlGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,PropertyControlGui,initializeTableModel,Long Statement
jmeter-2_5,org.apache.jmeter.visualizers,RenderAsJSON,prettyJSON,Complex Method
jmeter-2_5,org.apache.jmeter.visualizers,RenderAsJSON,prettyJSON,Magic Number
jmeter-2_5,org.apache.jmeter.visualizers,RenderAsRegexp,executeAndShowRegexpTester,Complex Conditional
